epoch,train_loss,test_loss
8,0.007302581798285246,0.002953191287815571
8,0.009668823331594467,3.771574847633019e-05
8,0.006226793862879276,4.274999810149893e-05
8,0.007849475368857384,0.00744036165997386
8,0.008217304944992065,0.011125369928777218
8,0.006333125289529562,0.0034538297913968563
8,0.010873031802475452,0.008226648904383183
8,0.0039352490566670895,3.645628021331504e-05
8,0.007695820182561874,0.01474700216203928
8,0.008989998139441013,0.004966373555362225
8,0.007156836334615946,0.004726767539978027
8,0.008275758475065231,0.004633029457181692
8,0.004416299052536488,0.0050897300243377686
8,0.009698444046080112,0.004297602456063032
8,0.008630389347672462,2.6386700483271852e-05
8,0.007116551045328379,1.8278928109793924e-05
8,0.0006545496871694922,0.014019925147294998
8,0.010850552469491959,0.004440265707671642
8,0.007599172182381153,0.0059303706511855125
8,0.005006041377782822,0.008547227829694748
8,0.006333798170089722,0.004618816077709198
8,0.005858639255166054,0.004452647641301155
8,0.00732111930847168,0.010011530481278896
8,0.0071695782244205475,3.9972157537704334e-05
8,0.0038766961079090834,0.011789215728640556
8,0.009469155222177505,0.01765938103199005
8,0.00775114493444562,0.007206844165921211
8,0.00517445569857955,0.012483855709433556
8,0.003949850331991911,2.44729635596741e-05
8,0.007531152572482824,0.009775572456419468
8,0.005634928122162819,2.91644646495115e-05
8,0.009094327688217163,0.011083259247243404
8,0.013615380972623825,0.014496972784399986
8,0.005921411328017712,0.006748722400516272
8,0.005869364365935326,0.008287507109344006
8,0.008535640314221382,0.004133406560868025
8,0.007106504403054714,2.4600663891760632e-05
8,0.004753407556563616,0.011947866529226303
8,0.0065756733529269695,0.013166690245270729
8,0.00922148022800684,2.2276844902080484e-05
8,0.007649106904864311,0.014027985744178295
8,0.010413731448352337,0.0034889329690486193
8,0.005475515965372324,0.007942091673612595
8,0.005114460363984108,0.01297993864864111
8,0.00867860484868288,0.003728758543729782
8,0.008775194175541401,0.015119710937142372
8,0.0063590314239263535,0.014170411042869091
8,0.00749755185097456,0.0049242195673286915
8,0.008403829298913479,2.8574861062224954e-05
8,0.006482406053692102,0.014865932054817677
8,0.006745655555278063,0.004746268503367901
8,0.005690101999789476,0.011952986940741539
8,0.0057535432279109955,0.00263796909712255
8,0.005736286751925945,0.006923255976289511
8,0.00860952865332365,0.007209593430161476
8,0.004893326200544834,0.01457339245826006
8,0.007354878354817629,0.010600559413433075
8,0.007365416269749403,0.01461704820394516
8,0.00804894044995308,2.902435153373517e-05
8,0.0112465126439929,0.00788767822086811
8,0.007100201677531004,0.00382952275685966
8,0.0036756533663719893,0.00472473306581378
8,0.006005012895911932,0.010553437285125256
8,0.007604676298797131,0.004583284258842468
8,0.00949487742036581,0.0022851682733744383
8,0.0065560610964894295,0.017958715558052063
8,0.006082249339669943,0.008620599284768105
8,0.008680825121700764,2.1291791199473664e-05
8,0.0026297802105545998,4.8146528570214286e-05
8,0.005342330317944288,0.010786417871713638
8,0.007110388483852148,0.016396723687648773
8,0.004460182972252369,0.02116667479276657
8,0.005676467437297106,0.011392196640372276
8,0.00640821410343051,0.010678565129637718
8,0.003529623383656144,2.4447213945677504e-05
8,0.011396558955311775,0.018147647380828857
8,0.006561727728694677,0.0037718776147812605
8,0.004467455204576254,0.011800193227827549
8,0.0090956324711442,0.007700449787080288
8,0.008958526886999607,0.009110844694077969
8,0.01186650712043047,0.008650515228509903
8,0.005228477064520121,0.011234023608267307
8,0.0059828744269907475,0.012972287833690643
8,0.006414821837097406,3.68619839719031e-05
8,0.009254789911210537,0.002357955789193511
8,0.009706264361739159,0.007832738570868969
8,0.004881397355347872,0.004207368940114975
8,0.007648233789950609,0.011663716286420822
8,0.006816441193223,0.00781951379030943
8,0.007692498620599508,0.012034771963953972
8,0.00717876385897398,3.802958963206038e-05
8,0.008522562682628632,0.0068276673555374146
8,0.003981881309300661,0.009927377104759216
8,0.007824494503438473,2.5827597710303962e-05
8,0.0040674456395208836,0.00815395824611187
8,0.010015787556767464,0.00876587349921465
8,0.007088408339768648,0.009400885552167892
8,0.006513682659715414,0.008888165466487408
8,0.009351353161036968,0.00617321627214551
8,0.010600741021335125,0.011449857614934444
8,0.004348789807409048,0.012102761305868626
8,0.009751970879733562,0.008119898848235607
8,0.00699663395062089,0.0036113583482801914
8,0.005808109883219004,0.015140301547944546
8,0.008599376305937767,0.00749099301174283
8,0.009759042412042618,0.00613656360656023
8,0.013233237899839878,2.826445961545687e-05
8,0.007918300107121468,0.005602887365967035
8,0.005467940121889114,0.0096848513931036
8,0.008588994853198528,0.02034699358046055
8,0.006043078377842903,0.0035186565946787596
8,0.010329866781830788,0.002123630838468671
8,0.0070426068268716335,0.014499100856482983
8,0.005975811742246151,0.004073765128850937
8,0.008956250734627247,0.005679274909198284
8,0.00878200028091669,0.008658993989229202
9,0.007211276330053806,0.006373151671141386
9,0.009597042575478554,0.00985998660326004
9,0.009250265546143055,0.003992886748164892
9,0.00653020991012454,0.018537340685725212
9,0.009090200997889042,0.005264219827950001
9,0.009548960253596306,0.007727259304374456
9,0.008616892620921135,2.4449265765724704e-05
9,0.008973132818937302,0.009661641903221607
9,0.004573966842144728,4.156871364102699e-05
9,0.006653957534581423,0.013259470462799072
9,0.007470460142940283,0.004568138159811497
9,0.007396534085273743,0.009823658503592014
9,0.012898216024041176,0.002512744627892971
9,0.008733549155294895,0.008040140382945538
9,0.012404399923980236,0.00693576829507947
9,0.008221306838095188,0.008771328255534172
9,0.00754057802259922,4.084188549313694e-05
9,0.006360604427754879,0.004671499598771334
9,0.007565038278698921,0.00391647033393383
9,0.0053598955273628235,0.011450543999671936
9,0.011031250469386578,0.0039011191111057997
9,0.004313125275075436,0.008456828072667122
9,0.006478964351117611,0.0055566695518791676
9,0.0062807295471429825,4.1389062971575186e-05
9,0.005978047382086515,0.004953863564878702
9,0.0072307647205889225,0.0024141320027410984
9,0.008224131539463997,0.0028567614499479532
9,0.00898837111890316,0.005942360032349825
9,0.007942765951156616,0.009456422179937363
9,0.011097002774477005,0.01226187776774168
9,0.006946874316781759,0.007786884903907776
9,0.005375005304813385,0.012663561850786209
9,0.0061812857165932655,3.705233757500537e-05
9,0.0077066910453140736,0.003782646032050252
9,0.00533300219103694,0.027254870161414146
9,0.006806998047977686,0.0035621491260826588
9,0.007636595517396927,0.0034407025668770075
9,0.009407890029251575,0.008813804015517235
9,0.009241570718586445,0.007636613678187132
9,0.00823541171848774,0.005024068057537079
9,0.008769670501351357,0.012940332293510437
9,0.015093875117599964,0.011655069887638092
9,0.0066006542183458805,2.5581819500075653e-05
9,0.011250553652644157,0.0029876602347940207
9,0.0057711475528776646,0.0026439898647367954
9,0.0034718895331025124,0.006638108752667904
9,0.006549939978867769,0.003861656179651618
9,0.006128198932856321,0.0066338046453893185
9,0.006819447036832571,0.010629743337631226
9,0.006484483368694782,0.014305355958640575
9,0.005723272915929556,0.0039042611606419086
9,0.014146966859698296,0.00446354690939188
9,0.004930507857352495,0.022481171414256096
9,0.008257445879280567,0.007214195095002651
9,0.008690846152603626,0.006487375125288963
9,0.00659944536164403,0.007976719178259373
9,0.005679018795490265,0.01285495050251484
9,0.00880283210426569,0.0066495356149971485
9,0.002586053218692541,0.00953021552413702
9,0.007874521426856518,0.007338274270296097
9,0.004476295318454504,0.007637241389602423
9,0.005905965808779001,0.011087354272603989
9,0.005543695762753487,0.006750441621989012
9,0.006423656363040209,0.003459372092038393
9,0.01114568579941988,0.00437633553519845
9,0.006493714172393084,0.006914337165653706
9,0.005318914074450731,0.005403277929872274
9,0.004692099988460541,0.00886670034378767
9,0.007081684190779924,0.010201502591371536
9,0.007272900547832251,0.0026117132510989904
9,0.009099342860281467,0.0034169736318290234
9,0.004915614612400532,0.004682756494730711
9,0.00927391555160284,0.008712146431207657
9,0.010618633590638638,0.0063887410797178745
9,0.006796696223318577,0.008488884195685387
9,0.0030013055074959993,0.007532258052378893
9,0.006135789677500725,0.012178497388958931
9,0.008464730344712734,0.0033522287849336863
9,0.008036226965487003,0.006322999019175768
9,0.008490690030157566,3.2385243684984744e-05
9,0.002790751401335001,0.010797622613608837
9,0.00807762797921896,0.03139106556773186
9,0.0068013714626431465,0.0032184438314288855
9,0.005264759063720703,0.006399377714842558
9,0.00313750421628356,0.011836664751172066
9,0.006998852826654911,0.0059265149757266045
9,0.010763848200440407,0.004731360822916031
9,0.0068675861693918705,0.0038747405633330345
9,0.01053307019174099,0.00406752061098814
9,0.007254423573613167,2.1654517695424147e-05
9,0.0065010967664420605,0.006825597025454044
9,0.00785968266427517,0.009622619487345219
9,0.011718500405550003,0.0042961714789271355
9,0.009596171788871288,3.956687214667909e-05
9,0.0041304887272417545,0.0171387679874897
9,0.008055091835558414,0.007042860612273216
9,0.0064116488210856915,0.005608174949884415
9,0.006703533232212067,0.013920580968260765
9,0.004971756599843502,0.005801730789244175
9,0.00794959906488657,0.0033844534773379564
9,0.005014956928789616,2.7242907890467905e-05
9,0.008218534290790558,0.0022411933168768883
9,0.007565237581729889,0.014459457248449326
9,0.010185214690864086,0.01414977852255106
9,0.004860041197389364,0.008154612965881824
9,0.00749199977144599,0.013477973639965057
9,0.006753597874194384,0.00945576373487711
9,0.008191344328224659,0.007257084362208843
9,0.006358352955430746,0.0070894877426326275
9,0.004043584689497948,0.007312676403671503
9,0.009606433100998402,0.009009075351059437
9,0.012173418886959553,0.015965186059474945
9,0.005417227279394865,0.017155341804027557
9,0.009732728824019432,0.005425748415291309
9,0.0070718745701014996,0.010570403188467026
9,0.009073884226381779,0.012470855377614498
9,0.006676200311630964,0.008703144267201424
9,0.006927838083356619,0.014039481990039349
9,0.008993992581963539,0.008650830946862698
9,0.007961844094097614,0.01082899235188961
9,0.0071760863065719604,0.009152189828455448
9,0.0064281076192855835,0.012788443826138973
9,0.0063122292049229145,0.008352820761501789
9,0.008248738013207912,0.008347030729055405
9,0.008655999787151814,0.010866199620068073
9,0.012099981307983398,0.010927703231573105
9,0.009898525662720203,0.007841885089874268
9,0.008256378583610058,0.01509357150644064
9,0.01227346621453762,2.752413274720311e-05
9,0.0067478325217962265,0.008538264781236649
9,0.008250036276876926,0.00956975482404232
9,0.010374953038990498,0.007754405029118061
9,0.004633146338164806,2.4462680812575854e-05
9,0.007836862467229366,0.002623496111482382
9,0.004799014423042536,0.003349300939589739
9,0.009281173348426819,0.009857060387730598
9,0.007672403939068317,0.011279148980975151
9,0.006220261566340923,0.005408580414950848
9,0.008444364182651043,0.004618343897163868
9,0.005090873222798109,0.007910934276878834
9,0.012847201898694038,0.005147495307028294
9,0.007474863436073065,0.005859791301190853
9,0.00785608310252428,2.907637281168718e-05
9,0.006884441711008549,0.003045229474082589
9,0.005403678398579359,0.003907025791704655
9,0.009277508594095707,0.014101022854447365
9,0.005256804171949625,0.007446723524481058
9,0.006240110378712416,0.009778237901628017
9,0.00728218350559473,0.00793349277228117
9,0.007533213123679161,0.012060851790010929
9,0.009896278381347656,0.003727470990270376
9,0.0037912591360509396,0.013018026947975159
9,0.010471251793205738,0.011331191286444664
9,0.006359884049743414,0.0036171956453472376
9,0.008489740081131458,0.005295927636325359
9,0.006975260097533464,0.009990095160901546
9,0.007302129175513983,0.007918103598058224
9,0.005244482308626175,0.009188007563352585
9,0.007237893994897604,0.00409841351211071
9,0.007186623755842447,0.0041920957155525684
9,0.008348485454916954,3.354054206283763e-05
9,0.004154478665441275,0.005375169683247805
9,0.009153910912573338,0.01258460246026516
9,0.006905824411660433,0.0029724943451583385
9,0.0068722437135875225,0.008702139370143414
9,0.007544424384832382,0.004313185811042786
9,0.009235827252268791,0.014233614318072796
9,0.009756045415997505,0.019078783690929413
9,0.009042525663971901,0.0025854012928903103
9,0.004102063365280628,0.004624221008270979
9,0.008125643245875835,0.013434010557830334
9,0.006524909753352404,0.004018329083919525
9,0.007559087127447128,2.49782588070957e-05
9,0.007495405152440071,0.005786511581391096
9,0.008721964433789253,0.003443706315010786
9,0.00839296542108059,0.009896652773022652
9,0.0069242422468960285,9.101200703298673e-05
9,0.007367522455751896,0.010330107063055038
9,0.0050044432282447815,0.02095877192914486
9,0.008115505799651146,0.007484281901270151
9,0.009335453622043133,0.006621367298066616
9,0.00917846616357565,0.0063131628558039665
9,0.007923958823084831,0.003157274564728141
9,0.008988156914710999,0.0053026373498141766
9,0.008029239252209663,0.006696579046547413
9,0.007512961979955435,0.004698580130934715
9,0.0035885446704924107,0.00708140479400754
9,0.005068536382168531,0.016556140035390854
9,0.01048649474978447,0.005532484967261553
9,0.0049482895992696285,0.003411633428186178
9,0.007801673840731382,0.009483667090535164
9,0.007968215271830559,0.012741214595735073
9,0.00925748236477375,0.011023836210370064
9,0.006229211576282978,0.0029431800357997417
9,0.005211448296904564,0.008866390213370323
9,0.00969006773084402,0.004886906128376722
9,0.006034350022673607,0.007974246516823769
9,0.010410076007246971,0.006733451504260302
9,0.010745792649686337,0.006252589635550976
9,0.0069005428813397884,0.009410718455910683
9,0.004398216027766466,2.3035219783196226e-05
9,0.009305087849497795,0.012321997433900833
9,0.008315691724419594,0.004703289829194546
9,0.0062682367861270905,0.0054926383309066296
9,0.0077931988053023815,0.00855483952909708
9,0.0021930821239948273,0.0037604907993227243
9,0.009367663413286209,0.008005459792912006
9,0.010889634490013123,1.8869288396672346e-05
9,0.003324463963508606,0.004642483312636614
9,0.009983144700527191,0.018165910616517067
9,0.0101996548473835,0.008979554288089275
9,0.006031977944076061,0.010791018605232239
9,0.006388096604496241,0.004515320993959904
9,0.008053616620600224,0.004501329734921455
9,0.005146443378180265,0.006920083425939083
9,0.007671277038753033,0.0061960043385624886
9,0.007684553042054176,0.009285959415137768
9,0.007789161987602711,0.015865204855799675
9,0.008059415966272354,4.347351932665333e-05
9,0.009439357556402683,0.008138916455209255
9,0.00797203741967678,0.00753585621714592
9,0.012482887133955956,0.019386809319257736
9,0.005449000280350447,0.006789583247154951
9,0.005125945899635553,0.004485227167606354
9,0.007227904163300991,0.006739151664078236
9,0.005454234778881073,0.023439794778823853
9,0.005210877396166325,0.0038505042903125286
9,0.010350820608437061,0.0030866675078868866
9,0.00672686705365777,0.012272430583834648
9,0.0042334189638495445,0.0066280364990234375
9,0.010074148885905743,0.003907977603375912
9,0.005890022497624159,0.00415606377646327
9,0.006678977981209755,0.00900506041944027
9,0.011268970556557178,0.01026633195579052
9,0.006240355782210827,0.004525161813944578
9,0.006853298284113407,0.0074911718256771564
9,0.007732831872999668,0.012806619517505169
9,0.009782161563634872,0.002829879755154252
9,0.006219370290637016,0.00870770774781704
9,0.005999231711030006,0.005437444895505905
9,0.007075150962918997,0.005796510726213455
9,0.008025881834328175,0.02324407547712326
9,0.004224149975925684,0.013365419581532478
9,0.0033116950653493404,0.006796620786190033
9,0.010855508968234062,0.008715624921023846
9,0.007954545319080353,0.009406525641679764
9,0.006427992135286331,0.004010443110018969
9,0.007007066160440445,0.012648829258978367
9,0.006267223507165909,0.009272100403904915
9,0.005948553793132305,0.0025521693751215935
9,0.006911671720445156,0.009246000088751316
9,0.0031300007831305265,0.0050756181590259075
9,0.003426607232540846,0.008555671200156212
9,0.006379743572324514,0.003492515766993165
9,0.009012917056679726,0.009925054386258125
9,0.011013117618858814,0.004635075107216835
9,0.007673388347029686,0.010961627587676048
9,0.013939522206783295,0.005770753137767315
9,0.00858309492468834,0.01486920565366745
9,0.01006685383617878,0.007735467050224543
9,0.009112800471484661,0.003489924129098654
9,0.009144512005150318,8.387191337533295e-05
9,0.006225456949323416,0.008182544261217117
9,0.010180281475186348,0.010770002380013466
9,0.006630806718021631,0.010491825640201569
9,0.011455138213932514,0.004387623630464077
9,0.008641350083053112,0.004497633781284094
9,0.007613364607095718,0.01468003448098898
9,0.005798111204057932,0.0038783899508416653
9,0.009439959190785885,0.0065006776712834835
9,0.008630963973701,0.005120563320815563
9,0.013407059945166111,0.007996405474841595
9,0.0074787144549191,1.8140455722459592e-05
9,0.006131977774202824,0.008978964760899544
9,0.010094299912452698,3.3770276786526665e-05
9,0.00779127748683095,0.008771158754825592
9,0.004545445088297129,0.008042500354349613
9,0.00842728465795517,0.01220009010285139
9,0.006767502054572105,0.004762633237987757
9,0.00398804247379303,0.004892601631581783
9,0.010958759114146233,0.008607332594692707
9,0.006037372630089521,0.012382055632770061
9,0.005785897374153137,0.0037966619711369276
9,0.020842235535383224,0.020932713523507118
9,0.00460104551166296,0.0029448741115629673
9,0.009939639829099178,3.1503917853115126e-05
9,0.007757697720080614,0.00501575693488121
9,0.006508104968816042,0.009428262710571289
9,0.0066328807733953,0.0025521768257021904
9,0.006713193375617266,0.00373186101205647
9,0.009694697335362434,0.011371943168342113
9,0.007781893480569124,0.014881080016493797
9,0.004172871354967356,0.003295623231679201
9,0.0052144187502563,0.004556982312351465
9,0.007739230990409851,0.009497219696640968
9,0.009653160348534584,0.0028311405330896378
9,0.010826773010194302,0.013259672559797764
9,0.005005351733416319,0.02422453463077545
9,0.011152664199471474,0.012551628053188324
9,0.00800572894513607,0.005634691566228867
9,0.007588239852339029,0.0005891584441997111
9,0.005498132202774286,0.023380499333143234
9,0.011006206274032593,0.002971248934045434
9,0.007647824939340353,0.007408516481518745
9,0.00652959244325757,2.072069219138939e-05
9,0.004448503255844116,0.0031427484937012196
9,0.0043164934031665325,0.0060300882905721664
9,0.005514862015843391,0.0036217716988176107
9,0.0060022142715752125,0.008442804217338562
9,0.004859438166022301,0.005350422114133835
9,0.009552361443638802,7.052992441458628e-05
9,0.004809942562133074,0.005011355970054865
9,0.009271984919905663,2.220233545813244e-05
9,0.004223595838993788,0.007505246438086033
9,0.007537833880633116,3.2247542549157515e-05
9,0.010466675274074078,0.003262473503127694
9,0.008110626600682735,0.00348763819783926
9,0.0035327922087162733,0.007528960704803467
9,0.0034605565015226603,0.005161474924534559
9,0.006415009964257479,0.003955741412937641
9,0.005299665033817291,0.007691959850490093
9,0.011082382872700691,0.007500260602682829
9,0.009769098833203316,0.01940321736037731
9,0.005394698586314917,0.004468377213925123
9,0.004716095514595509,0.010681035928428173
9,0.006063736043870449,0.008106295950710773
9,0.007247986737638712,0.004508582875132561
9,0.010136893019080162,0.007516277953982353
9,0.005678324960172176,0.011168879456818104
9,0.006644447799772024,0.0037962801288813353
9,0.00904472079128027,3.0227351089706644e-05
9,0.006585594732314348,0.004969516769051552
9,0.00817885808646679,0.002164767822250724
9,0.006630396004766226,0.0030824162531644106
9,0.010081940330564976,2.1296966224326752e-05
9,0.009500489570200443,3.476562778814696e-05
9,0.003246638923883438,0.007453467231243849
9,0.007160802837461233,0.011085075326263905
9,0.005717432592064142,0.0028299407567828894
9,0.0026350601110607386,0.010355415754020214
9,0.013138633221387863,0.003662020666524768
9,0.007199648302048445,0.00452981935814023
9,0.007985372096300125,0.00399962579831481
9,0.005467098671942949,0.008903484791517258
9,0.004411778878420591,0.010771336033940315
9,0.009469558484852314,0.0031675840727984905
9,0.0027087435591965914,0.005403784103691578
9,0.007880786433815956,0.002944232663139701
9,0.006503663491457701,0.004760323092341423
9,0.010034102946519852,0.0040892851538956165
9,0.007533245719969273,0.012813327834010124
9,0.004342816304415464,0.012416373006999493
9,0.009765456430613995,0.006211397238075733
9,0.009521983563899994,0.006148200482130051
9,0.00888144038617611,0.0060044992715120316
9,0.007369191385805607,0.0035919363144785166
9,0.010660720989108086,6.789427425246686e-05
9,0.00621262239292264,0.00740078603848815
9,0.007998975925147533,0.009038856253027916
9,0.008663558401167393,2.346258952456992e-05
9,0.007590604480355978,0.008042114786803722
9,0.0038938855286687613,0.006676608230918646
9,0.011992559768259525,0.0025741171557456255
9,0.008811474777758121,0.01194717362523079
9,0.00312227476388216,0.008597184903919697
9,0.00638792896643281,0.004717695992439985
9,0.008959067054092884,0.011437645182013512
9,0.0076940953731536865,0.00845541525632143
9,0.008977366611361504,0.00955353956669569
9,0.005503431428223848,0.0023606764152646065
9,0.007934162393212318,5.312184657668695e-05
9,0.008695334196090698,0.007986205630004406
9,0.011008565314114094,0.00570504879578948
9,0.0036580476444214582,0.014192717149853706
9,0.006589782424271107,0.013053232803940773
9,0.006524235475808382,0.008569848723709583
9,0.006409003399312496,0.007606701925396919
9,0.007642329204827547,0.005971754435449839
9,0.008967721834778786,0.007863019593060017
9,0.008460654877126217,0.005988063756376505
9,0.012011118233203888,0.005820071790367365
9,0.006195389200001955,0.012429843656718731
9,0.004140909295529127,0.007321677636355162
9,0.0039105950854718685,2.9485268896678463e-05
9,0.010980694554746151,5.154555037734099e-05
9,0.006445087492465973,0.009816886857151985
9,0.009766659699380398,0.004496477078646421
9,0.004993479698896408,0.008731326088309288
9,0.008614686317741871,0.005624133627861738
9,0.008217625319957733,0.012828431092202663
9,0.01172557845711708,0.02074509486556053
9,0.006909793242812157,0.008321687579154968
9,0.011139661073684692,0.006847281940281391
9,0.004112339578568935,0.013687843456864357
9,0.006787537597119808,0.006407836452126503
9,0.004007094539701939,0.010163519531488419
9,0.008926259353756905,0.009412404149770737
9,0.006066012661904097,0.006473735440522432
9,0.007163545582443476,0.007336287293583155
9,0.006185910198837519,0.008882985450327396
9,0.01215506624430418,0.0063688927330076694
9,0.0036601684987545013,0.003774910932406783
9,0.008933864533901215,2.0939643945894204e-05
9,0.01014155987650156,2.0392933947732672e-05
9,0.006470180582255125,0.00861591100692749
9,0.008757038973271847,0.013668423518538475
9,0.006353199947625399,0.013449707068502903
9,0.004444372374564409,0.00436056824401021
9,0.00843959953635931,0.005201965104788542
9,0.00642003770917654,0.009297506883740425
9,0.005943639669567347,3.908982762368396e-05
9,0.006912166718393564,0.013724053278565407
9,0.0075019169598817825,0.007685116492211819
9,0.0068696048110723495,0.01225212961435318
9,0.006449761334806681,0.006433167494833469
9,0.005601045209914446,0.002163908677175641
9,0.008579111658036709,0.002123223850503564
9,0.011112413369119167,0.004969510715454817
9,0.008038423955440521,0.008726440370082855
9,0.0074858409352600574,0.0034906426444649696
9,0.00864973571151495,0.014179942198097706
9,0.01084259431809187,0.014141892082989216
9,0.006880130153149366,0.007453974336385727
9,0.007617248222231865,0.007813951000571251
9,0.008812475949525833,0.0080642681568861
9,0.0074470327235758305,0.011146118864417076
9,0.00834354292601347,0.011166456155478954
9,0.006812748499214649,0.003163679502904415
9,0.006310989614576101,0.009875116869807243
9,0.006056530866771936,0.002900545485317707
9,0.007786444388329983,0.017398439347743988
9,0.009502734057605267,0.0024675873573869467
9,0.011852762661874294,0.008735517971217632
9,0.01108523178845644,0.008765467442572117
9,0.006648914888501167,0.012205799110233784
9,0.010897282510995865,0.00022064389486331493
9,0.005186085123568773,4.723719393950887e-05
9,0.008491056971251965,0.008231369778513908
9,0.002505640033632517,0.0030950414948165417
9,0.0041562351398169994,0.0071608275175094604
9,0.005757148377597332,2.0978688553441316e-05
9,0.005084807053208351,0.005900420248508453
9,0.007147190626710653,0.006547143682837486
9,0.009853716939687729,0.0071342214941978455
9,0.004992871079593897,0.007370895706117153
9,0.009064181707799435,0.004233029205352068
9,0.003892067354172468,1.907110163301695e-05
9,0.006047507748007774,0.011423035524785519
9,0.00876931194216013,0.011289512738585472
9,0.007018649950623512,0.012684984132647514
9,0.01232285425066948,0.008873003534972668
9,0.009833458811044693,0.010214127600193024
9,0.0057285442017018795,2.3384734959108755e-05
9,0.007267768960446119,0.010593720711767673
9,0.005913041532039642,0.004504561889916658
9,0.006552242673933506,0.009630546905100346
9,0.006941750645637512,0.005660499446094036
9,0.007122973445802927,0.015518606640398502
9,0.007310681976377964,4.0677074139239267e-05
9,0.005778804887086153,0.005889245308935642
9,0.00887517910450697,1.6723528460715897e-05
9,0.008332371711730957,0.01674184389412403
9,0.005940353963524103,0.01115773431956768
9,0.013865761458873749,0.006237348075956106
9,0.0011006854474544525,0.009170454926788807
9,0.008249117992818356,0.01223335787653923
9,0.003953432198613882,0.013385830447077751
9,0.00872592069208622,0.0151462247595191
9,0.00566614605486393,0.0025142179802060127
9,0.006508241407573223,0.0028646420687437057
9,0.006944955792278051,0.007869230583310127
9,0.008670182898640633,0.007492405828088522
9,0.011010187678039074,0.005452070385217667
9,0.009101382456719875,0.011147226206958294
9,0.00654613459482789,0.009095885790884495
9,0.007981949485838413,0.010072153061628342
9,0.0042356946505606174,0.0016301091527566314
9,0.010635597631335258,0.00784853845834732
9,0.007831733673810959,0.0038514656480401754
9,0.012894980609416962,0.0036427003797143698
9,0.0052928682416677475,0.006557968445122242
9,0.0077969832345843315,0.009176858700811863
9,0.006890027318149805,0.01200852170586586
9,0.006995089817792177,0.009938803501427174
9,0.0122509291395545,0.009504293091595173
9,0.006415088661015034,0.00945725291967392
9,0.007148997858166695,0.00906718336045742
9,0.008540689013898373,0.018660089001059532
9,0.007432970684021711,0.0029404028318822384
9,0.004567144438624382,0.008072308264672756
9,0.007315481547266245,0.004444511607289314
9,0.0076368716545403,0.011163273826241493
9,0.007545475382357836,0.005597397219389677
9,0.007343764416873455,0.016908496618270874
9,0.005503274500370026,3.7523415812756866e-05
9,0.0061868177726864815,0.0039886776357889175
9,0.0036700686905533075,0.007310692686587572
9,0.007300827652215958,0.009120958857238293
9,0.008897094987332821,0.008397226221859455
9,0.012773135676980019,0.005083680152893066
9,0.007188663352280855,0.007563273888081312
9,0.009539377875626087,0.004763087257742882
9,0.0036529155913740396,0.010909970849752426
9,0.00910909939557314,0.003864435013383627
9,0.008144166320562363,0.0024321828968822956
9,0.006577783729881048,0.01221330463886261
9,0.013260730542242527,0.006927018985152245
9,0.006256379187107086,0.015084519982337952
9,0.012176135554909706,5.46746414329391e-05
9,0.008410158567130566,0.002874257741495967
9,0.00499893119558692,0.005330781918019056
9,0.005133659113198519,0.014634949155151844
9,0.007591052912175655,0.0033813146874308586
9,0.007072266656905413,0.007826060988008976
9,0.010908844880759716,0.007418882567435503
9,0.006667013745754957,0.0028410772792994976
9,0.008383948355913162,2.7981555831502192e-05
9,0.010130515322089195,0.006719803903251886
9,0.01616508886218071,0.016196083277463913
9,0.0065912543796002865,0.014655271545052528
9,0.0057400986552238464,0.008496830239892006
9,0.00975554808974266,0.006533725652843714
9,0.004621251951903105,0.012607057578861713
9,0.005185719113796949,0.010056184604763985
9,0.010508112609386444,0.006621416658163071
9,0.00545164430513978,0.024584008380770683
9,0.0063042049296200275,0.009569492191076279
9,0.00530635891482234,0.004439647309482098
9,0.00924425944685936,3.3087348128901795e-05
9,0.005988977383822203,0.01675661839544773
9,0.0077921864576637745,0.005751081742346287
9,0.00841511320322752,4.338785947766155e-05
9,0.005196075886487961,0.008648082613945007
9,0.00906158797442913,0.009178628213703632
9,0.008712292648851871,0.015060831792652607
9,0.008336198516190052,0.005928322672843933
9,0.005138459149748087,0.01232923287898302
9,0.010218732990324497,0.010794148780405521
9,0.00996400136500597,0.01088406890630722
9,0.01036782842129469,0.007346527650952339
9,0.0049447957426309586,0.01473527867347002
9,0.0037791996728628874,0.018086373805999756
9,0.0033649313263595104,0.016083091497421265
9,0.0062694367952644825,0.006872612051665783
9,0.007925765588879585,0.008237236179411411
9,0.004098374862223864,0.006557099986821413
9,0.007711739744991064,0.008373378776013851
9,0.0077081420458853245,2.0014693291159347e-05
9,0.010123223066329956,0.00859877374023199
9,0.008040165528655052,0.00960388220846653
9,0.004706911742687225,0.004929259419441223
9,0.007992272265255451,0.014664002694189548
9,0.005770827643573284,0.0077992891892790794
9,0.003101860173046589,0.017061037942767143
9,0.005148649215698242,0.0092506418004632
9,0.005785343702882528,0.0068895150907337666
9,0.008856543339788914,2.6151506972382776e-05
9,0.009392914362251759,0.00680543202906847
9,0.007175268139690161,0.00707262335345149
9,0.00770905427634716,0.008646165020763874
9,0.005891591776162386,0.0042150686495006084
9,0.006037883460521698,0.008786704391241074
9,0.007695064879953861,0.0035551113542169333
9,0.008887879550457,0.0039156414568424225
9,0.008429396897554398,0.0026456110645085573
9,0.005285853520035744,0.005683394614607096
