epoch,train_loss,test_loss
0,0.013666673563420773,0.020358964800834656
0,0.0062552751041948795,0.015072387643158436
0,0.014051539823412895,0.01070239208638668
0,0.012132717296481133,0.015217237174510956
0,0.01782607100903988,0.010444864630699158
0,0.009278756566345692,0.01049754861742258
0,0.01095904503017664,0.0010572124738246202
0,0.012004701420664787,0.011013703420758247
0,0.011189654469490051,0.0018632571445778012
0,0.01266207080334425,0.005690292920917273
0,0.011318964883685112,0.015095856040716171
0,0.013657298870384693,0.01073967944830656
0,0.009656223468482494,0.010718188248574734
0,0.007690508849918842,0.01095997728407383
0,0.010566405951976776,0.014870082959532738
0,0.009573189541697502,0.010728896595537663
0,0.00809295941144228,0.006715265102684498
0,0.013306902721524239,0.006390298251062632
0,0.013547626323997974,0.00630680937319994
0,0.01211104542016983,0.019370634108781815
0,0.012172129936516285,0.0060101840645074844
0,0.011826214380562305,0.006167836952954531
0,0.011269045062363148,0.005847858265042305
0,0.007468862924724817,0.0015460478607565165
0,0.006713099777698517,0.005958834663033485
0,0.00848502665758133,0.005791953299194574
0,0.008888738229870796,0.005773382727056742
0,0.010222000069916248,0.0013740737922489643
0,0.010312443599104881,0.015086037106812
0,0.0057314797304570675,0.01519671082496643
0,0.01232799794524908,0.005702471826225519
0,0.013750641606748104,0.010314347222447395
0,0.011703996919095516,0.005852262955158949
0,0.007569333538413048,0.014653303660452366
0,0.010403198190033436,0.019995909184217453
0,0.015155001543462276,0.01957065984606743
0,0.013078778982162476,0.015201101079583168
0,0.013474523089826107,0.010507171973586082
0,0.007619684562087059,0.00592318968847394
0,0.006882627494633198,0.014905077405273914
0,0.009611482731997967,0.006066419184207916
0,0.007653058506548405,0.006162136327475309
0,0.013376886025071144,0.0014129725750535727
0,0.01210568007081747,0.010383118875324726
0,0.007829703390598297,0.0010640789987519383
0,0.012032830156385899,0.014766952022910118
0,0.00984141044318676,0.005980540532618761
0,0.009019162505865097,0.0011453977786004543
0,0.01172722689807415,0.010706411674618721
0,0.00916994921863079,0.0013719481648877263
0,0.011329177767038345,0.01491893082857132
0,0.011330023407936096,0.005590393673628569
0,0.011778290383517742,0.0010984443360939622
0,0.012224714271724224,0.010455867275595665
0,0.009197504259645939,0.005607552360743284
0,0.005729870870709419,0.010717439465224743
0,0.009147492237389088,0.010483910329639912
0,0.006802593357861042,0.005883943289518356
0,0.007826554588973522,0.0064438022673130035
0,0.012518368661403656,0.010197415947914124
0,0.003922543954104185,0.010284237563610077
0,0.011690221726894379,0.00595115078613162
0,0.009530463255941868,0.00625636475160718
0,0.004832384176552296,0.01053695846349001
0,0.004976173397153616,0.019632751122117043
0,0.011343301273882389,0.010445025749504566
0,0.013239243067800999,0.015440567396581173
0,0.008109529502689838,0.019431406632065773
0,0.009347250685095787,0.006187937688082457
0,0.012145619839429855,0.015008693560957909
0,0.011222529225051403,0.01060740277171135
0,0.006972081959247589,0.010081403888761997
0,0.018673276528716087,0.015237624756991863
0,0.008743985556066036,0.015030010603368282
0,0.006538916379213333,0.010459467768669128
0,0.013128417544066906,0.010576609522104263
0,0.015491968020796776,0.006077139638364315
0,0.013429463841021061,0.010279383510351181
0,0.010930746793746948,0.01021680049598217
0,0.010559317655861378,0.01864135079085827
0,0.009582948870956898,0.014906306751072407
0,0.011589958332479,0.00571798300370574
0,0.011377522721886635,0.01048971340060234
0,0.01611248217523098,0.005665403790771961
0,0.007807677146047354,0.0057768672704696655
0,0.01119808666408062,0.019228758290410042
0,0.009891260415315628,0.005670488346368074
0,0.009259200654923916,0.02355080097913742
0,0.01046395767480135,0.0012471666559576988
0,0.012868421152234077,0.010442971251904964
0,0.007325596176087856,0.01504818256944418
0,0.007989824749529362,0.015010466799139977
0,0.015446820296347141,0.02863144688308239
0,0.007317292038351297,0.010314801707863808
0,0.008183840662240982,0.010964803397655487
0,0.012401578947901726,0.010168076492846012
0,0.010472111403942108,0.005658430978655815
0,0.009489206597208977,0.005485663190484047
0,0.011342165991663933,0.010409713722765446
0,0.007430501282215118,0.010125363245606422
0,0.008216768503189087,0.005681205075234175
0,0.011431020684540272,0.010105916298925877
0,0.01033268216997385,0.010293310508131981
0,0.015400893986225128,0.005492221098393202
0,0.007803389336913824,0.0056759025901556015
0,0.012390018440783024,0.014881480485200882
0,0.012529361993074417,0.0015449424972757697
0,0.008458364754915237,0.010391585528850555
0,0.015172994695603848,0.005532687529921532
0,0.010117256082594395,0.01023819949477911
0,0.010435368865728378,0.015459922142326832
0,0.011197259649634361,0.01059618778526783
0,0.00823128130286932,0.010328259319067001
0,0.010196777060627937,0.0011533659417182207
0,0.009441826492547989,0.019678926095366478
0,0.011369258165359497,0.010279921814799309
0,0.010228337720036507,0.0059436410665512085
0,0.012025941163301468,0.0059174043126404285
0,0.011991399340331554,0.0011641611345112324
0,0.006532312370836735,0.006152770482003689
0,0.01185591146349907,0.0014929772587493062
0,0.0073646861128509045,0.01497497595846653
0,0.013091211207211018,0.005971341859549284
0,0.011264601722359657,0.010250941850244999
0,0.009509035386145115,0.005840499885380268
0,0.009349738247692585,0.01040839496999979
0,0.010462438687682152,0.0012016481487080455
0,0.008771263062953949,0.010676855221390724
0,0.009167918004095554,0.010160792618989944
0,0.014777890406548977,0.005537564400583506
0,0.010370469652116299,0.001900157192721963
0,0.011474601924419403,0.005977422930300236
0,0.0064022233709692955,0.010284620337188244
0,0.01039029285311699,0.005586183164268732
0,0.009280323050916195,0.019532732665538788
0,0.008495854213833809,0.010006176307797432
0,0.008604217320680618,0.014949366450309753
0,0.010117237456142902,0.00523192947730422
0,0.006841395515948534,0.01010027527809143
0,0.0105580510571599,0.024147218093276024
0,0.013777917250990868,0.010047396644949913
0,0.009309360757470131,0.010348581708967686
0,0.006412773858755827,0.005798292811959982
0,0.009171586483716965,0.014834173955023289
0,0.013157359324395657,0.005639137700200081
0,0.007570319809019566,0.01013400312513113
0,0.007436257787048817,0.010296094231307507
0,0.008341901004314423,0.024372676387429237
0,0.009987669996917248,0.000858831568621099
0,0.012021084316074848,0.010285756550729275
0,0.010267146863043308,0.005752210039645433
0,0.007854839786887169,0.010576440021395683
0,0.008484265767037868,0.010006374679505825
0,0.00382819352671504,0.005541818682104349
0,0.009495751932263374,0.0010376113932579756
0,0.010376743040978909,0.015012739226222038
0,0.012393265031278133,0.0008232464315369725
0,0.009471344761550426,0.005891222041100264
0,0.011919461190700531,0.005881978198885918
0,0.006987180095165968,0.005764319561421871
0,0.009986663237214088,0.014797855168581009
0,0.006605810951441526,0.015094459988176823
0,0.0078357495367527,0.005801612976938486
0,0.011403664015233517,0.014408281072974205
0,0.008697263896465302,0.0014253448462113738
0,0.012324743904173374,0.01032326277345419
0,0.011984442360699177,0.005881546530872583
0,0.007486370392143726,0.010391833260655403
0,0.012887435033917427,0.014571052975952625
0,0.011838632635772228,0.01002558134496212
0,0.005812136922031641,0.015038488432765007
0,0.011952826753258705,0.010259171947836876
0,0.008350157178938389,0.010592594742774963
0,0.018539780750870705,0.0012319692177698016
0,0.010301338508725166,0.019393064081668854
0,0.011681926436722279,0.005625563208013773
0,0.013853826560080051,0.014859835617244244
0,0.009225568734109402,0.005457801278680563
0,0.008119207806885242,0.022899972274899483
0,0.007882583886384964,0.019092880189418793
0,0.008503133431077003,0.0010958956554532051
0,0.0074753547087311745,0.000865112233441323
0,0.005412293132394552,0.010510393418371677
0,0.007503298111259937,0.01061380933970213
0,0.009629187174141407,0.015122796408832073
0,0.013616125099360943,0.010003749281167984
0,0.012938642874360085,0.01429008785635233
0,0.010072922334074974,0.010372830554842949
0,0.008229448460042477,0.015007983893156052
0,0.013661766424775124,0.005508632864803076
0,0.007563582621514797,0.005793440155684948
0,0.008309951052069664,0.0059038009494543076
0,0.009543954394757748,0.0147682074457407
0,0.013657893985509872,0.0052839829586446285
0,0.008226793259382248,0.0009514940320514143
0,0.0076618618331849575,0.0009664732497185469
0,0.010201563127338886,0.005378854926675558
0,0.00912068597972393,0.010044866241514683
0,0.01265730895102024,0.001044637057930231
0,0.009916646406054497,0.01954738423228264
0,0.007475688122212887,0.0011266176588833332
0,0.01099484320729971,0.014515913091599941
0,0.010412373580038548,0.010507270693778992
0,0.01103190053254366,0.005848323460668325
0,0.00795353576540947,0.019638800993561745
0,0.010959513485431671,0.005692324601113796
0,0.0052914670668542385,0.010317613370716572
0,0.008454800583422184,0.014686290174722672
0,0.007419290021061897,0.019220935180783272
0,0.009763452224433422,0.009883402846753597
0,0.006269622594118118,0.014949263073503971
0,0.009138955734670162,0.023691246286034584
0,0.011221851222217083,0.014727921225130558
0,0.009981070645153522,0.0012590093538165092
0,0.0089483093470335,0.009964386001229286
0,0.010026455856859684,0.010014583356678486
0,0.015479734167456627,0.01038428395986557
0,0.011171345598995686,0.005673096980899572
0,0.011806302703917027,0.0053399004973471165
0,0.0072993128560483456,0.0054679750464856625
0,0.010457414202392101,0.014553326182067394
0,0.0073055699467659,0.019345732405781746
0,0.008827351033687592,0.005584063474088907
0,0.013019410893321037,0.005513852462172508
0,0.013240396976470947,0.010422421619296074
1,0.009664460085332394,0.00555083341896534
1,0.009123134426772594,0.005416356958448887
1,0.012071210891008377,0.0054289475083351135
1,0.009303996339440346,0.014443020336329937
1,0.011217258870601654,0.01904315873980522
1,0.007108307909220457,0.005724967923015356
1,0.012131637893617153,0.014874816872179508
1,0.009340799413621426,0.005413161125034094
1,0.007476313505321741,0.015214294195175171
1,0.007401162292808294,0.019002247601747513
1,0.004164772108197212,0.005622739903628826
1,0.01181496400386095,0.014785397797822952
1,0.013658432289958,0.010170440189540386
1,0.012552989646792412,0.005583518650382757
1,0.011830243282020092,0.000738893635571003
1,0.011283977888524532,0.005396219901740551
1,0.012500311248004436,0.0013745662290602922
1,0.011937597766518593,0.010321049951016903
1,0.0064011733047664165,0.005713498219847679
1,0.012317986227571964,0.010391412302851677
1,0.010056787170469761,0.019070010632276535
1,0.015899091958999634,0.001016477239318192
1,0.007033376954495907,0.005461601540446281
1,0.010420502163469791,0.01481579802930355
1,0.01271158829331398,0.005664941389113665
1,0.01339821144938469,0.019229041412472725
1,0.0063992454670369625,0.005450972821563482
1,0.011450194753706455,0.005644300952553749
1,0.011701596900820732,0.005707810167223215
1,0.010384410619735718,0.0007957965135574341
1,0.008460133336484432,0.005402170587331057
1,0.011139962822198868,0.005563174374401569
1,0.010945292189717293,0.005235844757407904
1,0.005776882637292147,0.014450537972152233
1,0.011643754318356514,0.010008818469941616
1,0.01072861347347498,0.009872792288661003
1,0.010102885775268078,0.01035329420119524
1,0.011397913098335266,0.019162122160196304
1,0.01357213407754898,0.019027600064873695
1,0.0069176205433905125,0.0009917308343574405
1,0.009008994325995445,0.01908417046070099
1,0.007806664332747459,0.0010623534908518195
1,0.009466668590903282,0.0008537602261640131
1,0.010333710350096226,0.005611472763121128
1,0.00936852302402258,0.009924489073455334
1,0.009944709949195385,0.005281750112771988
1,0.01201678067445755,0.005276781506836414
1,0.006396376993507147,0.028345514088869095
1,0.011650603264570236,0.0053354352712631226
1,0.010631905868649483,0.005824963096529245
1,0.010066392831504345,0.0054328590631484985
1,0.012154827825725079,0.00990341231226921
1,0.013721153140068054,0.009765105322003365
1,0.00866625364869833,0.010240582749247551
1,0.00911980401724577,0.014542106539011002
1,0.010346758179366589,0.005522711202502251
1,0.012044815346598625,0.005716241430491209
1,0.006435425952076912,0.005547910463064909
1,0.011690827086567879,0.01014111377298832
1,0.006804716773331165,0.009860599413514137
1,0.012122824788093567,0.005326480604708195
1,0.013602417893707752,0.014817205257713795
1,0.0063913846388459206,0.0010304258903488517
1,0.009632383473217487,0.01002491731196642
1,0.012503950856626034,0.010261358693242073
1,0.009738774970173836,0.009955559857189655
1,0.012127278372645378,0.023665927350521088
1,0.007734148763120174,0.009956336580216885
1,0.0047416831366717815,0.023946307599544525
1,0.01028653047978878,0.010355942882597446
1,0.011246491223573685,0.00998352374881506
1,0.007097470574080944,0.005815561395138502
1,0.007497759535908699,0.010140328668057919
1,0.007785160560160875,0.018953438848257065
1,0.006034491118043661,0.009956762194633484
1,0.010855371132493019,0.010192841291427612
1,0.011245092377066612,0.010058064945042133
1,0.009137977845966816,0.010206751525402069
1,0.01008653175085783,0.009969276376068592
1,0.007291305344551802,0.010362889617681503
1,0.011101605370640755,0.000742803793400526
1,0.006110216956585646,0.010343549773097038
1,0.010931774042546749,0.010413498617708683
1,0.010287165641784668,0.019213775172829628
1,0.00904039479792118,0.010106736794114113
1,0.009941869415342808,0.00111855985596776
1,0.00918110366910696,0.00551370345056057
1,0.006858749780803919,0.005512969568371773
1,0.005314949434250593,0.019416963681578636
1,0.010060093365609646,0.009868716821074486
1,0.011006096377968788,0.005248697940260172
1,0.010082357563078403,0.01920866034924984
1,0.010002315044403076,0.005275984760373831
1,0.01264194119721651,0.010212396271526814
1,0.009323086589574814,0.014563847333192825
1,0.007374649867415428,0.014883727766573429
1,0.007242589723318815,0.005413013976067305
1,0.00518372468650341,0.001044917618855834
1,0.00837001483887434,0.010024718008935452
1,0.012598744593560696,0.014801936224102974
1,0.010067972354590893,0.019702346995472908
1,0.009029400534927845,0.010264158248901367
1,0.010253822430968285,0.01459263451397419
1,0.014732367359101772,0.018958711996674538
1,0.007417985703796148,0.010127101093530655
1,0.008078429847955704,0.014529612846672535
1,0.012485147453844547,0.010216724127531052
1,0.010930695571005344,0.005240833852440119
1,0.007008555345237255,0.005366496741771698
1,0.009781921282410622,0.019077371805906296
1,0.0062036593444645405,0.005491360556334257
1,0.009635764174163342,0.005449390970170498
