epoch,train_loss,test_loss
23,0.010286690667271614,0.014080250635743141
23,0.01435448694974184,0.014095896854996681
23,0.014029010199010372,0.01867035962641239
23,0.018634770065546036,0.014155570417642593
23,0.015253901481628418,0.014065425843000412
23,0.013635623268783092,0.014164858497679234
23,0.014951560646295547,0.014117763377726078
23,0.014783420599997044,0.009586750529706478
23,0.011162455193698406,0.01882157288491726
23,0.013243538327515125,0.009608357213437557
23,0.014039658941328526,0.009476352483034134
23,0.010692470706999302,0.014073618687689304
23,0.013515652157366276,0.009561356157064438
23,0.0132114477455616,0.014138939790427685
23,0.013283664360642433,0.01415772084146738
23,0.01498953066766262,0.014116404578089714
23,0.014820213429629803,0.014117185957729816
23,0.008119656704366207,0.01875927671790123
23,0.013617045246064663,0.014124801382422447
24,0.016634074971079826,0.009506765753030777
24,0.013447709381580353,0.014117352664470673
24,0.01296528521925211,0.014119112864136696
24,0.014140434563159943,0.01423789095133543
24,0.014119978062808514,0.009562521241605282
24,0.014010145328938961,0.009544549509882927
24,0.014706013724207878,0.023357778787612915
24,0.008450937457382679,0.014201613143086433
24,0.015305259265005589,0.014076953753829002
24,0.01631699874997139,0.014083471149206161
24,0.011201088316738605,0.018594661727547646
24,0.015107568353414536,0.018711773678660393
24,0.015462584793567657,0.009632620960474014
24,0.012593387626111507,0.014151130802929401
24,0.014127817936241627,0.014116481877863407
24,0.016375556588172913,0.018784021958708763
24,0.014580224640667439,0.018742768093943596
24,0.016243452206254005,0.018764298409223557
24,0.014665327966213226,0.014131459407508373
24,0.013362656347453594,0.009563399478793144
24,0.015433834865689278,0.00954242330044508
24,0.011201015673577785,0.004914059303700924
24,0.01250202301889658,0.009574283845722675
24,0.014672353863716125,0.018721021711826324
24,0.014110884629189968,0.01412170846015215
24,0.01366075687110424,0.014107354916632175
24,0.011973466724157333,0.014153001829981804
24,0.010321673937141895,0.0141096580773592
24,0.017396442592144012,0.014178486540913582
24,0.014227183535695076,0.01867085136473179
24,0.014668346382677555,0.00946484412997961
24,0.014857296831905842,0.009628517553210258
24,0.012124107219278812,0.01410530973225832
24,0.01587071642279625,0.018719809129834175
24,0.010227466933429241,0.014179782010614872
24,0.016055969521403313,0.023373829200863838
24,0.016309300437569618,0.009544228203594685
24,0.015140359289944172,0.0141674242913723
24,0.01490163616836071,0.009528852067887783
24,0.010645013302564621,0.004923494998365641
24,0.017646335065364838,0.0140957897529006
24,0.014770232141017914,0.014117327518761158
24,0.012323345988988876,0.014176209457218647
24,0.017869306728243828,0.014096484519541264
24,0.01659480482339859,0.009473465383052826
24,0.011344038881361485,0.014248905703425407
24,0.012155494652688503,0.018685637041926384
24,0.013453389517962933,0.018721986562013626
24,0.013541831634938717,0.01414702832698822
24,0.011504514142870903,0.01871553435921669
24,0.01356371771544218,0.014167807064950466
24,0.012576025910675526,0.009498374536633492
24,0.015391049906611443,0.01411184761673212
24,0.015890514478087425,0.014074672944843769
24,0.012880572117865086,0.014128302223980427
24,0.011380350217223167,0.014142176136374474
24,0.011220741085708141,0.009562371298670769
24,0.015255126170814037,0.014053224585950375
24,0.010944271460175514,0.009578454308211803
24,0.011894972994923592,0.023385735228657722
24,0.015703076496720314,0.009524991735816002
24,0.012107168324291706,0.004920375067740679
24,0.015838949009776115,0.014156163670122623
24,0.014330455102026463,0.004930081311613321
24,0.015554049983620644,0.01407510507851839
24,0.01315343752503395,0.009541702456772327
24,0.012854785658419132,0.014190725050866604
24,0.01651672087609768,0.009510179981589317
24,0.01326710544526577,0.014126001857221127
24,0.016116660088300705,0.014132806099951267
24,0.014074107632040977,0.014229986816644669
24,0.014491429552435875,0.023384172469377518
24,0.014062022790312767,0.014105236157774925
24,0.013821972534060478,0.01415465772151947
24,0.014259579591453075,0.004847188014537096
24,0.013907954096794128,0.009502231143414974
24,0.013757418841123581,0.01414464320987463
24,0.014274884015321732,0.009511247277259827
24,0.012263698503375053,0.009463324211537838
24,0.011203612200915813,0.009459616616368294
24,0.010455161333084106,0.01877416856586933
24,0.016126347705721855,0.014069030061364174
24,0.013905085623264313,0.01885676011443138
24,0.011313139460980892,0.018755435943603516
24,0.013302376493811607,0.01875275745987892
24,0.015225726179778576,0.014168999157845974
24,0.014039786532521248,0.014123501256108284
24,0.011706147342920303,0.014121763408184052
24,0.010840242728590965,0.014123940840363503
24,0.017802884802222252,0.014171239919960499
24,0.018367914482951164,0.014193027280271053
24,0.012315136380493641,0.01414833776652813
24,0.014610270038247108,0.014121077954769135
24,0.013967940583825111,0.009487750940024853
24,0.01054422277957201,0.014142549596726894
24,0.01060489658266306,0.023249901831150055
24,0.012985029257833958,0.014063374139368534
24,0.012411942705512047,0.018714630976319313
24,0.014448821544647217,0.01420297846198082
24,0.012440119870007038,0.009533907286822796
24,0.0162346214056015,0.009577102959156036
24,0.01117086410522461,0.009498842060565948
24,0.016509167850017548,0.014101282693445683
24,0.014128216542303562,0.014133566059172153
24,0.017963692545890808,0.01872655563056469
24,0.01696416176855564,0.01407540775835514
24,0.010229266248643398,0.01870019920170307
24,0.01511196605861187,0.014069746248424053
24,0.014573047868907452,0.009485849179327488
24,0.013095969334244728,0.014088151976466179
24,0.017262307927012444,0.004902303218841553
24,0.012285669334232807,0.014081818982958794
24,0.013338843360543251,0.014128182083368301
24,0.01492131408303976,0.018711725249886513
24,0.012852952815592289,0.023350708186626434
24,0.012181362137198448,0.014128953218460083
24,0.011588109657168388,0.009505522437393665
24,0.012319113127887249,0.018735110759735107
24,0.014296666719019413,0.014064875431358814
24,0.01509047206491232,0.009679327718913555
24,0.013204180635511875,0.009683417156338692
24,0.014405954629182816,0.01883886754512787
24,0.013841631822288036,0.014090929180383682
24,0.011331339366734028,0.009519747458398342
24,0.01434298325330019,0.014124034903943539
24,0.010271616280078888,0.00949251838028431
24,0.013560225255787373,0.009527184069156647
24,0.013377778232097626,0.018700474873185158
24,0.01651979237794876,0.009519767947494984
24,0.01519703771919012,0.0095182741060853
24,0.02113981544971466,0.00954136997461319
24,0.013076214119791985,0.014104695059359074
24,0.014804021455347538,0.018772197887301445
24,0.009367733262479305,0.014218191616237164
24,0.013821146450936794,0.014080245047807693
24,0.009721901267766953,0.014158759266138077
24,0.01669105514883995,0.018705176189541817
24,0.015983084216713905,0.018714485689997673
24,0.014140739105641842,0.004957784432917833
24,0.01568356342613697,0.01414109580218792
24,0.012029742822051048,0.014128455892205238
24,0.010782934725284576,0.004947455134242773
24,0.014950811862945557,0.014135596342384815
24,0.015229807235300541,0.018689870834350586
24,0.016210420057177544,0.01409479882568121
24,0.013324487023055553,0.009538458660244942
24,0.013094363734126091,0.009527629241347313
24,0.01507461816072464,0.018688760697841644
24,0.017119117081165314,0.004958475939929485
24,0.014413456432521343,0.004873036406934261
24,0.01327260211110115,0.018724363297224045
24,0.008852512575685978,0.014123569242656231
24,0.018372593447566032,0.01867746189236641
24,0.013305976055562496,0.00949238333851099
24,0.010903118178248405,0.014088263735175133
24,0.0150896105915308,0.014227074570953846
24,0.013537868857383728,0.014111054129898548
24,0.011952918022871017,0.0048792921006679535
24,0.015733866021037102,0.004908156115561724
24,0.010162816382944584,0.014115802943706512
24,0.013309438712894917,0.009521170519292355
24,0.015183312818408012,0.014148938469588757
24,0.013058507815003395,0.014105470851063728
24,0.010443208739161491,0.014139686711132526
24,0.013925484381616116,0.018688667565584183
24,0.017469368875026703,0.00490490160882473
24,0.013951149769127369,0.009485957212746143
24,0.013916738331317902,0.01883130893111229
24,0.0159701369702816,0.014050614088773727
24,0.016691846773028374,0.009549099951982498
24,0.014248650521039963,0.004941257648169994
24,0.015087395906448364,0.014099913649260998
24,0.010765408165752888,0.009588086046278477
24,0.01394055224955082,0.014110114425420761
24,0.011107159778475761,0.023297680541872978
24,0.014245248399674892,0.014110206626355648
24,0.015482309274375439,0.014083770103752613
24,0.011284494772553444,0.01412911992520094
24,0.015034597367048264,0.018710099160671234
24,0.013306251727044582,0.009499391540884972
24,0.01344309188425541,0.009571164846420288
24,0.016904570162296295,0.014120989479124546
24,0.010729270055890083,0.01408320665359497
24,0.017851438373327255,0.009580863639712334
24,0.014512174762785435,0.014163358137011528
24,0.016082294285297394,0.009537935256958008
24,0.01678343489766121,0.018603883683681488
24,0.014410214498639107,0.014092754572629929
24,0.012144033797085285,0.0049235331825912
24,0.012319055385887623,0.014108365401625633
24,0.010354184545576572,0.009570429101586342
24,0.013088935986161232,0.014088187366724014
24,0.016075698658823967,0.014097747392952442
24,0.013129424303770065,0.018766049295663834
24,0.011345218867063522,0.014112906530499458
24,0.012155594304203987,0.014153333380818367
24,0.013356998562812805,0.004917919635772705
24,0.012879171408712864,0.018736423924565315
24,0.014878404326736927,0.014121750369668007
24,0.016292504966259003,0.018743891268968582
24,0.014456674456596375,0.01874633878469467
24,0.01500002946704626,0.014066334813833237
24,0.014212662354111671,0.018701808527112007
24,0.015118233859539032,0.01399943046271801
24,0.01504933275282383,0.009503930807113647
24,0.011493549682199955,0.01873244345188141
24,0.014073330909013748,0.023350916802883148
24,0.012898330576717854,0.018672209233045578
24,0.011477842926979065,0.009504762478172779
24,0.01132325641810894,0.01879490725696087
24,0.014177867211401463,0.018808286637067795
24,0.012674521654844284,0.018670255318284035
24,0.014333351515233517,0.014187389984726906
24,0.011144682765007019,0.009523198008537292
24,0.014927012845873833,0.014126995578408241
24,0.01619982346892357,0.018607493489980698
24,0.015558690764009953,0.014138464815914631
24,0.013143115676939487,0.014109057374298573
24,0.012820891104638577,0.014099433086812496
24,0.013229872100055218,0.009532439522445202
24,0.015133042819797993,0.014086278155446053
24,0.01767135225236416,0.009559462778270245
24,0.010671929456293583,0.014080979861319065
24,0.015324403531849384,0.01414572261273861
24,0.014198030345141888,0.018707294017076492
24,0.009375229477882385,0.0186613742262125
24,0.011610149405896664,0.014191332273185253
24,0.011207777075469494,0.004984300583600998
24,0.01497549656778574,0.014165878295898438
24,0.01668926700949669,0.009539052844047546
24,0.01299460418522358,0.014120709151029587
24,0.009345936588943005,0.009500037878751755
24,0.015823841094970703,0.009509488940238953
24,0.016045384109020233,0.014067444950342178
24,0.013157883659005165,0.004914202727377415
24,0.015208374708890915,0.009709537960588932
24,0.012353402562439442,0.009531929157674313
24,0.014959771186113358,0.018710821866989136
24,0.012031623162329197,0.014090009965002537
24,0.014453073032200336,0.018563074991106987
24,0.014739609323441982,0.009476476348936558
24,0.014293926768004894,0.009448688477277756
24,0.016248082742094994,0.009486857801675797
24,0.015808982774615288,0.018732329830527306
24,0.013026852160692215,0.014159712940454483
24,0.016811486333608627,0.018728097900748253
24,0.01637209765613079,0.014151247218251228
24,0.01400285679847002,0.01396787166595459
24,0.013986875303089619,0.018700232729315758
24,0.01565929315984249,0.014062382280826569
24,0.01522853784263134,0.014231610111892223
24,0.0151456817984581,0.009689192287623882
24,0.012235634960234165,0.009486282244324684
24,0.014714756049215794,0.009560382924973965
24,0.014087185263633728,0.01414948608726263
24,0.017162173986434937,0.014127396047115326
24,0.016979560256004333,0.005176024045795202
24,0.014619660563766956,0.01408655196428299
24,0.016112977638840675,0.014092227444052696
24,0.011998014524579048,0.014105490408837795
24,0.013143946416676044,0.009578583762049675
24,0.013496923260390759,0.00938443373888731
24,0.014289062470197678,0.014116233214735985
24,0.013919430784881115,0.014053281396627426
24,0.011454399675130844,0.01400398276746273
24,0.014114092104136944,0.023312749341130257
24,0.013773559592664242,0.014117736369371414
24,0.01296450849622488,0.0186771173030138
24,0.011255035176873207,0.009479585103690624
24,0.014001965522766113,0.018733270466327667
24,0.015768563374876976,0.014112643897533417
24,0.01734854467213154,0.014093420468270779
24,0.013291914947330952,0.01871303655207157
24,0.01508474349975586,0.01868450827896595
24,0.015744846314191818,0.023280275985598564
24,0.013288889080286026,0.014061663299798965
24,0.014506656676530838,0.0095297796651721
24,0.012977110221982002,0.009539286606013775
24,0.009389410726726055,0.004882295150309801
24,0.011101935058832169,0.00945308618247509
24,0.014079593122005463,0.014083249494433403
24,0.016564231365919113,0.014030644670128822
24,0.012596593238413334,0.014058117754757404
24,0.009460252709686756,0.01892060972750187
24,0.012979278340935707,0.014070576056838036
24,0.01372009888291359,0.014073887839913368
24,0.016771459951996803,0.014097434468567371
24,0.011278876103460789,0.014093923382461071
24,0.009421550668776035,0.018706217408180237
24,0.016825949773192406,0.014148703776299953
24,0.012011609971523285,0.014141728170216084
24,0.012490392662584782,0.014100156724452972
24,0.011942346580326557,0.014066958799958229
